"TOA5","Blynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:blynken.250703v2.dld","13055","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2025-07-22 02:00:00",450,13.24,18.18,31,179,179,210,36594,11.02,0.75,13055,324717,0,0,450,27008,118.1,28091,-69,4,44.31796,-68.92741,6,0.017,1
"2025-07-22 03:00:00",451,13.22,17.61,31,148,148,203,36594,11.02,0.75,13055,325437,0,0,451,27008,176.3,28149,-67,4,44.31799,-68.92742,4,0.027,1
"2025-07-22 04:00:00",452,13.21,17.48,31,146.1,209,204,36594,11.02,0.75,13055,326157,0,0,452,27008,240.2,28213,-67,4,44.31798,-68.92735,4,0.027,1
"2025-07-22 05:00:00",453,13.21,17.17,31,208.9,209,203,36594,11.02,0.75,13055,326877,0,0,453,27008,301.5,28275,-71,4,44.31803,-68.92731,4,0.034,1
"2025-07-22 06:00:00",454,13.3,18.5,30,159,159,204,36594,11.02,0.75,13055,327597,0,0,454,27008,364.6,28338,-71,4,44.31799,-68.9273,5,0.034,1
"2025-07-22 07:00:00",455,13.47,22.39,30,154.8,155,204,36594,11.02,0.75,13055,328317,0,0,455,27008,420.7,28395,-65,4,44.31804,-68.92729,4,0.039,1
"2025-07-22 08:00:00",456,13.54,24.34,30,-4.871,88,203,36594,11.02,0.75,13055,329037,0,0,456,27008,480,28454,-65,4,44.31817,-68.9274,4,0.041,1
"2025-07-22 09:00:00",457,13.6,24.46,30,88,88,203,36594,11.02,0.75,13055,329757,0,0,457,27008,536.4,28511,-61,13,44.31788,-68.92727,4,0.066,1
"2025-07-22 10:00:00",458,13.6,24.82,29,84,84,204,36594,11.02,0.75,13055,330477,0,0,458,27008,595.4,28570,-73,4,44.31803,-68.92741,5,0.066,1
"2025-07-22 11:00:00",459,13.6,26.85,29,84,94,204,36594,11.02,0.75,13055,331197,0,0,459,27008,650,28625,-55,13,44.31807,-68.92742,5,0.079,1
"2025-07-22 12:00:00",460,13.57,26.33,29,94,94,204,36594,11.02,0.75,13055,331917,0,0,460,27008,705.3,28680,-65,4,44.31804,-68.92745,5,0.08,1
"2025-07-22 13:00:00",461,13.57,26.36,30,90,90,211,36594,11.02,0.75,13055,332637,0,0,461,27008,770,28745,-67,4,44.31803,-68.92738,4,0.081,1
"2025-07-22 14:00:00",462,13.57,28.72,29,84,84,203,36594,11.02,0.75,13055,333357,0,0,462,27008,829,28805,-69,4,44.318,-68.92747,5,0.081,1
"2025-07-22 15:00:00",463,13.56,25.61,30,71.95,72,204,36594,11.02,0.75,13055,334077,0,0,463,27008,888,28864,-65,4,44.31803,-68.92752,6,0.081,1
"2025-07-22 16:00:00",464,13.56,24.83,30,36.01,45,204,36594,11.02,0.75,13055,334797,0,0,464,27008,943,28919,-73,4,44.3181,-68.92734,5,0.081,1
"2025-07-22 17:00:00",465,13.6,24.84,30,44.99,45,204,36594,11.02,0.75,13055,335517,0,0,465,27008,1000,28976,-77,4,44.3181,-68.92734,5,0.078,1
"2025-07-22 18:00:00",466,13.6,23.94,29,37.01,42,204,36594,11.02,0.75,13055,336237,0,0,466,27008,1056,29033,-77,4,44.3182,-68.92736,5,0.076,1
"2025-07-22 19:00:00",467,13.6,23.18,29,42.03,61,204,36594,11.02,0.75,13055,336957,0,0,467,27008,1114,29091,-71,4,44.31817,-68.92737,4,0.076,1
"2025-07-22 20:00:00",468,13.52,20.29,30,61.07,114,204,36594,11.02,0.75,13055,337677,0,0,468,27008,1226,29204,-73,4,44.31822,-68.92738,4,0.074,1
"2025-07-22 21:00:00",469,13.33,18.84,30,114,136,203,36594,11.02,0.75,13055,338397,0,0,469,27008,1285,29262,-69,4,44.31816,-68.92735,5,0.074,1
"2025-07-22 22:00:00",470,13.25,18.51,31,136,136,203,36594,11.02,0.75,13055,339117,0,0,470,27008,1347,29325,-69,4,44.31805,-68.92735,4,0.074,1
"2025-07-22 23:00:00",471,13.23,18.43,31,129,135,204,36594,11.02,0.75,13055,339837,0,0,471,27008,1411,29389,-65,4,44.31807,-68.92738,5,0.074,1
"2025-07-23 00:00:00",472,13.23,18.13,31,135,147,203,36594,11.02,0.75,13055,340557,0,0,472,27008,0.095,29447,-69,4,44.31806,-68.92737,5,0.075,1
"2025-07-23 01:00:00",473,13.23,18.26,31,147,147,211,36594,11.02,0.75,13055,341277,0,0,473,27008,59.95,29507,-69,4,44.31804,-68.92735,4,0.08,1
"2025-07-23 02:00:00",474,13.23,18.16,31,142,149,203,36594,11.02,0.75,13055,341997,0,0,474,27008,119.8,29568,-63,4,44.31804,-68.92751,4,0.084,1
"2025-07-23 03:00:00",475,13.23,17.87,31,149,149,204,36594,11.02,0.75,13055,342717,0,0,475,27008,182,29630,-75,4,44.31804,-68.92754,4,0.087,1
"2025-07-23 04:00:00",476,13.22,17.3,31,147,147,204,36594,11.02,0.75,13055,343437,0,0,476,27008,243.3,29692,-57,13,44.31788,-68.92735,4,0.087,1
"2025-07-23 05:00:00",477,13.2,17.13,31,136.1,175,204,36594,11.02,0.75,13055,344157,0,0,477,27008,305.9,29755,-69,4,44.31812,-68.9275,4,0.091,1
"2025-07-23 06:00:00",478,13.4,18.35,31,174.7,175,211,36594,11.02,0.75,13055,344877,0,0,478,27008,362.8,29812,-65,4,44.31817,-68.92744,4,0.099,1
"2025-07-23 07:00:00",479,13.54,21.58,30,-43.14,-43,204,36594,11.02,0.75,13055,345597,0,0,479,27008,417.4,29867,-69,4,44.31817,-68.92738,5,0.099,1
"2025-07-23 08:00:00",480,13.6,25.84,29,-142,-142,203,36594,11.02,0.75,13055,346317,0,0,480,27008,471.6,29921,-75,4,44.31819,-68.92738,4,0.101,1
"2025-07-23 09:00:00",481,13.54,28.74,29,-161.6,102,204,36594,11.02,0.75,13055,347037,0,0,481,27008,525.8,29975,-51,13,44.31816,-68.92734,4,0.104,1
"2025-07-23 10:00:00",482,13.54,29.09,29,102,102,203,36594,11.02,0.75,13055,347757,0,0,482,27008,578,30028,-69,4,44.31809,-68.92733,5,0.115,1
"2025-07-23 11:00:00",483,13.53,30.41,29,82,85,203,36594,11.02,0.75,13055,348477,0,0,483,27008,637.1,30087,-91,4,44.31807,-68.92735,4,0.121,1
"2025-07-23 12:00:00",484,13.5,28.83,28,85,103,203,36594,11.02,0.75,13055,349197,0,0,484,27008,697.7,30148,-67,4,44.31805,-68.92738,4,0.125,1
"2025-07-23 13:00:00",485,13.53,26.83,30,102.9,103,204,36594,11.02,0.75,13055,349917,0,0,485,27008,760.1,30211,-65,4,44.31799,-68.92738,4,0.125,1
"2025-07-23 14:00:00",486,13.56,25.49,30,63.98,64,204,36594,11.02,0.75,13055,350637,0,0,486,27008,820,30271,-71,4,44.31802,-68.92744,5,0.125,1
"2025-07-23 15:00:00",487,13.57,25.54,30,52,52,211,36594,11.02,0.75,13055,351357,0,0,487,27008,884,30335,-67,4,"NAN","NAN",4,0.125,1
"2025-07-23 16:00:00",488,13.55,25.43,30,49.03,74,204,36594,11.02,0.75,13055,352077,0,0,488,27008,946,30398,-73,4,"NAN","NAN",4,0.125,1
"2025-07-23 17:00:00",489,13.59,26.8,30,73.97,74,204,36594,11.02,0.75,13055,352797,0,0,489,27008,1005,30457,-69,4,"NAN","NAN",4,0.125,1
"2025-07-23 18:00:00",490,13.6,26.27,30,49,50,204,36594,11.02,0.75,13055,353517,0,0,490,27008,1067,30519,-79,4,44.31819,-68.9274,5,0.108,1
"2025-07-23 19:00:00",491,13.59,26.07,30,50.01,55,204,36594,11.02,0.75,13055,354237,0,0,491,27008,1126,30579,-71,4,44.31822,-68.92738,4,0.108,1
"2025-07-23 20:00:00",492,13.51,23.2,31,55.07,106,203,36594,11.02,0.75,13055,354957,0,0,492,27008,1184,30637,-73,4,44.3182,-68.92738,5,0.108,1
"2025-07-23 21:00:00",493,13.29,21.26,31,106.1,175,203,36594,11.02,0.75,13055,355677,0,0,493,27008,1244,30697,-71,4,44.3182,-68.92737,5,0.108,1
"2025-07-23 22:00:00",494,13.26,20.54,31,174.9,175,203,36594,11.02,0.75,13055,356397,0,0,494,27008,1306,30759,-71,4,"NAN","NAN",4,0.108,1
"2025-07-23 23:00:00",495,13.24,20.5,31,121,121,211,36594,11.02,0.75,13055,357117,0,0,495,27008,1368,30821,-73,4,"NAN","NAN",4,0.108,1
"2025-07-24 00:00:00",496,13.24,20.1,31,109,109,203,36594,11.02,0.75,13055,357837,0,0,496,27008,0.03,30880,-69,4,44.31822,-68.92736,5,0.098,1
"2025-07-24 01:00:00",497,13.24,19.85,31,102,102,211,36594,11.02,0.75,13055,358557,0,0,497,27008,57.95,30938,-81,4,44.31816,-68.92741,5,0.098,1
"2025-07-24 02:00:00",498,13.24,19.88,31,99,118,203,36594,11.02,0.75,13055,359277,0,0,498,27008,118.4,30999,-77,4,44.31822,-68.92731,4,0.083,1
"2025-07-24 03:00:00",499,13.24,19.69,32,118,118,204,36594,11.02,0.75,13055,359997,0,0,499,27008,177.2,31058,-75,4,44.31819,-68.92744,4,0.083,1
"2025-07-24 04:00:00",500,13.23,19.55,32,112,119,211,36594,11.02,0.75,13055,360717,0,0,500,27008,235.6,31117,-71,4,44.31822,-68.92747,5,0.083,1
"2025-07-24 05:00:00",501,13.23,19.31,32,119,119,204,36594,11.02,0.75,13055,361437,0,0,501,27008,293.5,31175,-57,13,44.3182,-68.92747,4,0.083,1
"2025-07-24 06:00:00",502,13.3,20.06,31,119,119,204,36594,11.02,0.75,13055,362157,0,0,502,27008,349.4,31231,-79,4,44.31824,-68.92747,5,0.076,1
"2025-07-24 07:00:00",503,13.42,23.51,31,82.9,83,204,36594,11.02,0.75,13055,362877,0,0,503,27008,406.8,31289,-75,4,44.3182,-68.92741,4,0.076,1
"2025-07-24 08:00:00",504,13.51,24.75,30,11.88,12,204,36594,11.02,0.75,13055,363597,0,0,504,27008,468,31350,-71,4,44.31822,-68.92739,5,0.076,1
"2025-07-24 09:00:00",505,13.6,25.87,31,-76.8,65,204,36594,11.02,0.75,13055,364317,0,0,505,27008,526,31408,-91,4,44.31818,-68.92747,4,0.078,1
"2025-07-24 10:00:00",506,13.58,27.04,30,65,66,211,36594,11.02,0.75,13055,365037,0,0,506,27008,583.4,31466,-75,4,44.31805,-68.92738,4,0.083,1
"2025-07-24 11:00:00",507,13.57,26.36,30,65.99,66,203,36594,11.02,0.75,13055,365757,0,0,507,27008,641.3,31524,-71,4,44.31805,-68.92738,4,0.083,1
"2025-07-24 12:00:00",508,13.57,25.3,30,57.01,64,211,36594,11.02,0.75,13055,366477,0,0,508,27008,708.8,31592,-51,4,44.31811,-68.92738,4,0.083,1
"2025-07-24 13:00:00",509,13.56,25.35,30,64.03,84,203,36594,11.02,0.75,13055,367197,0,0,509,27008,775.4,31659,-79,4,44.31811,-68.92733,4,0.083,1
"2025-07-24 14:00:00",510,13.57,25.37,30,84,84,211,36594,11.02,0.75,13055,367917,0,0,510,27008,837,31721,-55,4,44.31815,-68.92742,4,0.063,1
"2025-07-24 15:00:00",511,13.56,25.65,30,59.01,69,204,36594,11.02,0.75,13055,368637,0,0,511,27008,903,31787,-71,4,44.31816,-68.92737,4,0.063,1
"2025-07-24 16:00:00",512,13.56,25.93,30,69,70,204,36594,11.02,0.75,13055,369357,0,0,512,27008,972,31856,-75,4,44.31823,-68.92744,6,0.043,1
"2025-07-24 17:00:00",513,13.59,26.33,30,69.98,70,204,36594,11.02,0.75,13055,370077,0,0,513,27008,1040,31925,-73,4,44.31823,-68.92745,4,0.043,1
"2025-07-24 18:00:00",514,13.6,25.65,30,56,56,204,36594,11.02,0.75,13055,370797,0,0,514,27008,1105,31990,-75,4,44.31822,-68.92741,5,0.034,1
"2025-07-24 19:00:00",515,13.6,24.75,30,53.01,61,203,36594,11.02,0.75,13055,371517,0,0,515,27008,1166,32051,-57,13,44.3182,-68.92736,4,0.034,1
"2025-07-24 20:00:00",516,13.51,23.3,30,61.13,154,203,36594,11.02,0.75,13055,372237,0,0,516,27008,1229,32115,-75,4,44.3182,-68.92736,4,0.011,1
"2025-07-24 21:00:00",517,13.33,22.17,31,154,154,204,36594,11.02,0.75,13055,372957,0,0,517,27008,1293,32179,-73,4,44.3182,-68.92736,5,0.011,1
"2025-07-24 22:00:00",518,13.26,21.41,31,135,142,211,36594,11.02,0.75,13055,373677,0,0,518,27008,1358,32244,-75,4,44.31819,-68.92738,4,0.001,1
"2025-07-24 23:00:00",519,13.25,21.33,32,142,142,204,36594,11.02,0.75,13055,374397,0,0,519,27008,1421,32308,-79,4,44.31819,-68.92738,4,0.001,1
"2025-07-25 00:00:00",520,13.25,21.5,32,129,151,210,36594,11.02,0.75,13055,375117,0,0,520,27008,0.061,32374,-73,4,44.31819,-68.92738,4,-0.003,1
"2025-07-25 01:00:00",521,13.24,21.49,32,151,151,203,36594,11.02,0.75,13055,375837,0,0,521,27008,90.2,32464,-75,4,44.31819,-68.92738,4,-0.006,1
"2025-07-25 02:00:00",522,13.23,21.25,32,127,138,203,36594,11.02,0.75,13055,376557,0,0,522,27008,148.8,32523,-75,4,44.31814,-68.92754,5,-0.009,1
"2025-07-25 03:00:00",523,13.24,20.95,32,137.9,138,204,36594,11.02,0.75,13055,377277,0,0,523,27008,209.2,32584,-79,4,44.31802,-68.92756,4,-0.009,1
"2025-07-25 04:00:00",524,13.24,20.27,32,101,114,204,36594,11.02,0.75,13055,377997,0,0,524,27008,271.3,32646,-75,4,44.31807,-68.92744,5,-0.009,1
"2025-07-25 05:00:00",525,13.23,20.13,32,114,149,204,36594,11.02,0.75,13055,378717,0,0,525,27008,339.2,32714,-71,4,44.31806,-68.92738,5,-0.018,1
"2025-07-25 06:00:00",526,13.29,20.53,32,148.9,149,203,36594,11.02,0.75,13055,379437,0,0,526,27008,405.9,32781,-65,4,44.31806,-68.92738,5,-0.018,1
"2025-07-25 07:00:00",527,13.36,22.69,31,83,83,210,36594,11.02,0.75,13055,380157,0,0,527,27008,468.8,32844,-81,4,44.31801,-68.92713,4,-0.02,1
"2025-07-25 08:00:00",528,13.38,21.18,31,64.97,65,210,36594,11.02,0.75,13055,380877,0,0,528,27008,526.9,32903,-53,13,44.31824,-68.92739,4,-0.02,1
"2025-07-25 09:00:00",529,13.46,22.64,31,39.93,40,203,36594,11.02,0.75,13055,381597,0,0,529,27008,585.5,32962,-75,4,44.31824,-68.92739,5,-0.021,1
"2025-07-25 10:00:00",530,13.6,26.72,30,-10.09,-10,204,36594,11.02,0.75,13055,382317,0,0,530,27008,640.8,33017,-75,4,44.31817,-68.92738,4,-0.021,1
"2025-07-25 11:00:00",531,13.57,26.42,30,-75.8,70,204,36594,11.02,0.75,13055,383037,0,0,531,27008,708,33085,-73,4,44.31809,-68.92731,5,-0.021,1
"2025-07-25 12:00:00",532,13.57,24.82,30,70.01,80,204,36594,11.02,0.75,13055,383757,0,0,532,27008,767.2,33144,-71,4,44.31811,-68.92735,4,-0.021,1
"2025-07-25 13:00:00",533,13.59,23.58,31,80,80,204,36594,11.02,0.75,13055,384477,0,0,533,27008,827,33205,-67,4,44.31811,-68.92732,6,-0.018,1
"2025-07-25 14:00:00",534,13.62,25.08,30,79.99,80,203,36594,11.02,0.75,13055,385197,0,0,534,27008,887,33264,-65,13,44.3181,-68.92739,5,-0.018,1
"2025-07-25 15:00:00",535,13.6,25.17,30,75.08,133,203,36594,11.02,0.75,13055,385917,0,0,535,27008,950,33328,-67,4,44.31804,-68.92742,5,-0.018,1
"2025-07-25 16:00:00",536,13.62,25.52,31,132.9,133,204,36594,11.02,0.75,13055,386637,0,0,536,27008,1011,33389,-71,4,44.31798,-68.92763,4,-0.018,1
"2025-07-25 17:00:00",537,13.52,29.29,31,86,105,210,36594,11.02,0.75,13055,387357,0,0,537,27008,1074,33453,-55,13,44.31791,-68.92719,5,-0.036,1
"2025-07-25 18:00:00",538,13.52,27.62,31,105,105,204,36594,11.02,0.75,13055,388077,0,0,538,27008,1138,33517,-67,4,44.31807,-68.92728,4,-0.036,1
"2025-07-25 19:00:00",539,13.54,26.47,31,85,85,210,36594,11.02,0.75,13055,388797,0,0,539,27008,1203,33582,-71,4,44.31799,-68.92735,4,-0.036,1
"2025-07-25 20:00:00",540,13.5,25,31,82.1,125,204,36594,11.02,0.75,13055,389517,0,0,540,27008,1270,33649,-63,4,44.31808,-68.92728,4,-0.024,1
"2025-07-25 21:00:00",541,13.33,23.52,31,125,148,204,36594,11.02,0.75,13055,390237,0,0,541,27008,1343,33722,-65,4,44.31804,-68.92739,5,-0.015,1
"2025-07-25 22:00:00",542,13.25,23.03,32,148.1,186,203,36594,11.02,0.75,13055,390957,0,0,542,27008,1406,33786,-69,4,44.31809,-68.92748,5,-0.015,1
"2025-07-25 23:00:00",543,13.25,23.31,32,186,186,204,36594,11.02,0.75,13055,391677,0,0,543,27008,1474,33854,-77,4,44.31814,-68.92738,6,-0.003,1
"2025-07-26 00:00:00",544,13.25,22.54,32,162,162,204,36594,11.02,0.75,13055,392397,0,0,544,27008,0,33916,-67,4,44.3181,-68.92747,4,-0.003,1
"2025-07-26 01:00:00",545,13.24,21.84,32,146,151,204,36594,11.02,0.75,13055,393117,0,0,545,27008,66.26,33983,-65,4,44.31805,-68.92744,4,-0.003,1
"2025-07-26 02:00:00",546,13.24,20.87,32,151,151,203,36594,11.02,0.75,13055,393837,0,0,546,27008,126.9,34044,-67,4,44.31805,-68.92744,4,0.009,1
"2025-07-26 03:00:00",547,13.24,19.91,32,148,148,204,36594,11.02,0.75,13055,394557,0,0,547,27008,195.4,34113,-71,4,44.31807,-68.92744,4,0.019,1
"2025-07-26 04:00:00",548,13.23,19.67,32,142,142,203,36594,11.02,0.75,13055,395277,0,0,548,27008,260.4,34178,-67,4,44.31799,-68.9274,4,0.022,1
"2025-07-26 05:00:00",549,13.23,19.18,32,141,157,211,36594,11.02,0.75,13055,395997,0,0,549,27008,321,34239,-71,4,44.31809,-68.92777,4,0.022,1
"2025-07-26 06:00:00",550,13.28,20.15,32,156.9,157,203,36594,11.02,0.75,13055,396717,0,0,550,27008,380.5,34298,-55,13,44.31801,-68.92751,6,0.034,1
"2025-07-26 07:00:00",551,13.46,24.26,31,113.8,114,204,36594,11.02,0.75,13055,397437,0,0,551,27008,445.7,34364,-73,4,44.31799,-68.92751,5,0.039,1
"2025-07-26 08:00:00",552,13.46,26.58,32,-12.98,0,210,36594,11.02,0.75,13055,398157,0,0,552,27008,511.4,34430,-71,4,44.31798,-68.92744,5,0.051,1
"2025-07-26 09:00:00",553,13.61,27.48,31,-0.067,0,211,36594,11.02,0.75,13055,398877,0,0,553,27008,572.6,34491,-73,4,44.31796,-68.92744,5,0.066,1
"2025-07-26 10:00:00",554,13.57,28.81,31,-47.82,80,210,36594,11.02,0.75,13055,399597,0,0,554,27008,635.4,34554,-71,4,44.31802,-68.92754,5,0.076,1
"2025-07-26 11:00:00",555,13.52,30.22,30,80,94,203,36594,11.02,0.75,13055,400317,0,0,555,27008,697.5,34617,-71,4,44.31808,-68.92752,4,0.076,1
"2025-07-26 12:00:00",556,13.49,31.36,30,94,94,204,36594,11.02,0.75,13055,401037,0,0,556,27008,757.8,34677,-65,4,44.31818,-68.92747,5,0.076,1
"2025-07-26 13:00:00",557,13.49,32.47,31,94,103,209,36594,11.02,0.75,13055,401757,0,0,557,27008,828,34747,-61,4,44.31804,-68.92747,5,0.076,1
"2025-07-26 14:00:00",558,13.46,31.9,31,103,103,204,36594,11.02,0.75,13055,402477,0,0,558,27008,889,34809,-69,4,44.31807,-68.92742,4,0.076,1
"2025-07-26 15:00:00",559,13.48,29.91,31,99.9,100,203,36594,11.02,0.75,13055,403197,0,0,559,27008,953,34873,-69,4,44.31802,-68.92741,4,0.076,1
"2025-07-26 16:00:00",560,13.49,29.07,30,56.01,60,203,36594,11.02,0.75,13055,403917,0,0,560,27008,1018,34939,-73,4,44.31806,-68.92737,4,0.072,1
"2025-07-26 17:00:00",561,13.5,27.49,31,59.99,60,203,36594,11.02,0.75,13055,404637,0,0,561,27008,1084,35006,-67,4,"NAN","NAN",4,0.072,1
"2025-07-26 18:00:00",562,13.54,26.1,31,55.03,74,204,36594,11.02,0.75,13055,405357,0,0,562,27008,1147,35069,-71,4,44.31818,-68.9274,4,0.057,1
"2025-07-26 19:00:00",563,13.57,25.89,31,73.98,74,204,36594,11.02,0.75,13055,406077,0,0,563,27008,1209,35131,-69,4,44.31809,-68.9273,4,0.057,1
"2025-07-26 20:00:00",564,13.45,22.86,31,59.07,111,204,36594,11.02,0.75,13055,406797,0,0,564,27008,1269,35191,-73,4,44.31815,-68.9273,4,0.057,1
"2025-07-26 21:00:00",565,13.31,22.69,32,111,117,204,36594,11.02,0.75,13055,407517,0,0,565,27008,1330,35253,-73,4,44.31819,-68.92736,4,0.057,1
"2025-07-26 22:00:00",566,13.26,22.38,32,117,117,203,36594,11.02,0.75,13055,408237,0,0,566,27008,1393,35315,-89,4,44.31815,-68.92738,4,0.047,1
"2025-07-26 23:00:00",567,13.23,22.1,32,114.1,181,204,36594,11.02,0.75,13055,408957,0,0,567,27008,1458,35381,-69,4,44.31815,-68.92738,4,0.047,1
"2025-07-27 00:00:00",568,13.24,21.53,32,180.9,181,204,36594,11.02,0.75,13055,409677,0,0,568,27008,0,35448,-65,4,44.31816,-68.92735,5,0.047,1
"2025-07-27 01:00:00",569,13.25,21.84,32,139,139,204,36594,11.02,0.75,13055,410397,0,0,569,27008,65.92,35514,-71,4,44.31808,-68.92735,5,0.047,1
"2025-07-27 02:00:00",570,13.24,20.97,32,121,138,203,36594,11.02,0.75,13055,411117,0,0,570,27008,136.7,35585,-69,4,44.31813,-68.92733,4,0.047,1
"2025-07-27 03:00:00",571,13.21,20.66,32,138.1,174,203,36594,11.02,0.75,13055,411837,0,0,571,27008,207.2,35656,-71,4,44.31808,-68.92738,4,0.047,1
"2025-07-27 04:00:00",572,13.24,20.72,32,173.9,174,210,36594,11.02,0.75,13055,412557,0,0,572,27008,276.4,35726,-75,4,44.31807,-68.92738,5,0.035,1
"2025-07-27 05:00:00",573,13.24,20.02,32,125,146,204,36594,11.02,0.75,13055,413277,0,0,573,27008,340.6,35790,-71,4,44.318,-68.92744,4,0.035,1
"2025-07-27 06:00:00",574,13.27,20.23,32,145.9,146,211,36594,11.02,0.75,13055,413997,0,0,574,27008,404.2,35854,-65,4,44.31799,-68.92741,5,0.035,1
"2025-07-27 07:00:00",575,13.42,22.86,31,94.9,95,211,36594,11.02,0.75,13055,414717,0,0,575,27008,467.9,35918,-73,4,44.31798,-68.92714,4,0.035,1
"2025-07-27 08:00:00",576,13.5,25.2,31,-2.108,-2,203,36594,11.02,0.75,13055,415437,0,0,576,27008,536.7,35987,-69,4,44.31816,-68.92733,4,0.039,1
"2025-07-27 09:00:00",577,13.58,25.8,31,-79.77,83,204,36594,11.02,0.75,13055,416157,0,0,577,27008,607.2,36058,-67,4,44.31824,-68.92741,4,0.044,1
"2025-07-27 10:00:00",578,13.59,26.1,31,83,83,203,36594,11.02,0.75,13055,416877,0,0,578,27008,676.4,36128,-67,4,44.3182,-68.92757,4,0.044,1
"2025-07-27 11:00:00",579,13.58,25.33,31,63,64,211,36594,11.02,0.75,13055,417597,0,0,579,27008,743.9,36196,-79,4,44.31823,-68.92741,5,0.044,1
"2025-07-27 12:00:00",580,13.59,24.07,31,64,67,203,36594,11.02,0.75,13055,418317,0,0,580,27008,805,36257,-77,4,44.3182,-68.92734,4,0.038,1
"2025-07-27 13:00:00",581,13.61,23.46,30,67.01,74,211,36594,11.02,0.75,13055,419037,0,0,581,27008,866,36318,-71,4,44.3182,-68.92738,4,0.038,1
"2025-07-27 14:00:00",582,13.62,23.17,31,73.99,74,204,36594,11.02,0.75,13055,419757,0,0,582,27008,928,36380,-75,4,44.3182,-68.92738,4,0.026,1
"2025-07-27 15:00:00",583,13.64,22.49,31,69,69,203,36594,11.02,0.75,13055,420477,0,0,583,27008,990,36442,-79,4,44.3182,-68.92739,4,0.026,1
"2025-07-27 16:00:00",584,13.64,22.8,31,69.01,74,204,36594,11.02,0.75,13055,421197,0,0,584,27008,1058,36511,-75,4,44.3182,-68.92738,4,0.015,1
"2025-07-27 17:00:00",585,13.64,22.58,31,74.01,84,212,36594,11.02,0.75,13055,421917,0,0,585,27008,1120,36574,-75,4,44.3182,-68.92738,4,0.015,1
"2025-07-27 18:00:00",586,13.65,22.53,31,84,84,204,36594,11.02,0.75,13055,422637,0,0,586,27008,1182,36636,-73,4,44.31822,-68.9274,5,0.007,1
"2025-07-27 19:00:00",587,13.55,20.87,32,60.08,117,203,36594,11.02,0.75,13055,423357,0,0,587,27008,1246,36700,-77,4,44.3182,-68.92756,4,0.007,1
"2025-07-27 20:00:00",588,13.35,20.23,32,117,128,211,36594,11.02,0.75,13055,424077,0,0,588,27008,1312,36767,-79,4,44.31829,-68.9274,4,0.006,1
"2025-07-27 21:00:00",589,13.24,19.81,32,128.1,164,204,36594,11.02,0.75,13055,424797,0,0,589,27008,1376,36830,-75,4,44.31824,-68.92738,5,0.006,1
"2025-07-27 22:00:00",590,13.25,19.42,32,164,164,204,36594,11.02,0.75,13055,425517,0,0,590,27008,1441,36896,-77,4,44.31824,-68.92735,4,0.006,1
"2025-07-27 23:00:00",591,13.22,19.09,32,129.1,173,203,36594,11.02,0.75,13055,426237,0,0,591,27008,1504,36959,-81,4,44.3182,-68.92737,4,0.006,1
"2025-07-28 00:00:00",592,13.24,18.97,32,172.9,173,203,36594,11.02,0.75,13055,426957,0,0,592,27008,0,37023,-69,4,44.31824,-68.92733,4,0.006,1
"2025-07-28 01:00:00",593,13.21,18.73,32,126.1,214,203,36594,11.02,0.75,13055,427677,0,0,593,27008,58.95,37082,-73,4,44.31817,-68.92733,5,0.006,1
"2025-07-28 02:00:00",594,13.23,18.62,32,213.9,214,204,36594,11.02,0.75,13055,428397,0,0,594,27008,120.5,37144,-73,4,44.31812,-68.92733,4,0.003,1
"2025-07-28 03:00:00",595,13.23,18.47,32,149.9,150,204,36594,11.02,0.75,13055,429117,0,0,595,27008,179.5,37203,-77,4,44.31807,-68.92735,6,0.003,1
"2025-07-28 04:00:00",596,13.22,18.27,32,108,118,204,36594,11.02,0.75,13055,429837,0,0,596,27008,239.2,37263,-73,4,44.31805,-68.92749,6,0.002,1
"2025-07-28 05:00:00",597,13.22,18.39,32,118,121,203,36594,11.02,0.75,13055,430557,0,0,597,27008,297.8,37322,-67,4,44.31807,-68.92751,6,0.002,1
"2025-07-28 06:00:00",598,13.23,18.56,32,121,121,203,36594,11.02,0.75,13055,431277,0,0,598,27008,390.6,37415,-65,4,44.31816,-68.92753,4,0.003,1
"2025-07-28 07:00:00",599,13.25,19.31,32,117,151,204,36594,11.02,0.75,13055,431997,0,0,599,27008,467.8,37492,-69,4,"NAN","NAN",4,0.003,1
"2025-07-28 08:00:00",600,13.33,19.77,32,150.9,151,203,36594,11.02,0.75,13055,432717,0,0,600,27008,525.2,37550,-73,4,44.31804,-68.92738,5,0.01,1
"2025-07-28 09:00:00",601,13.43,21.5,31,91.9,92,210,36594,11.02,0.75,13055,433437,0,0,601,27008,582.6,37608,-73,4,44.31806,-68.92729,4,0.01,1
"2025-07-28 10:00:00",602,13.5,25.73,31,15.89,16,204,36594,11.02,0.75,13055,434157,0,0,602,27008,642.7,37668,-77,4,44.31812,-68.92729,4,0.018,1
