"TOA5","Blynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:Blynken.250730.dld","87","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2025-08-30 22:00:00",732,13.24,18.65,58,53.99,54,203,36592,11.02,0.75,87,527572,-1,0,732,29480,1318,45741,-71,4,44.31799,-68.92731,4,-0.005,1
"2025-08-30 23:00:00",733,13.2,18.42,58,49.05,84,204,36592,11.02,0.75,87,528292,-1,0,733,29480,1378,45802,-77,4,44.31798,-68.92734,6,0.011,1
"2025-08-31 00:00:00",734,13.23,17.76,58,83.9,84,203,36592,11.02,0.75,87,529012,-1,0,734,29480,0,45872,-67,4,44.31812,-68.92738,7,0.011,1
"2025-08-31 01:00:00",735,13.2,17.54,58,43.07,95,204,36592,11.02,0.75,87,529732,-1,0,735,29480,59.6,45933,-71,4,44.31807,-68.92735,9,0.012,1
"2025-08-31 02:00:00",736,13.22,17.04,58,94.9,95,203,36592,11.02,0.75,87,530452,-1,0,736,29480,120.7,45995,-73,4,44.31814,-68.92745,4,0.012,1
"2025-08-31 03:00:00",737,13.22,16.96,58,38.02,53,210,36592,11.02,0.75,87,531172,-1,0,737,29480,182.7,46058,-69,4,44.31812,-68.92744,5,0.013,1
"2025-08-31 04:00:00",738,13.19,16.8,58,53.06,94,210,36592,11.02,0.75,87,531892,-1,0,738,29480,244.7,46121,-67,4,44.31806,-68.92729,6,0.013,1
"2025-08-31 05:00:00",739,13.18,16.29,58,94,94,212,36592,11.02,0.75,87,532612,-1,0,739,29480,311.4,46189,-67,4,44.31799,-68.92737,6,0.016,1
"2025-08-31 06:00:00",740,13.21,16.42,58,84.9,85,204,36592,11.02,0.75,87,533332,-1,0,740,29480,368,46246,-67,4,44.31799,-68.92738,7,0.019,1
"2025-08-31 07:00:00",741,13.54,18.92,57,37.66,38,203,36592,11.02,0.75,87,534052,-1,0,741,29480,425.9,46305,-71,4,44.31799,-68.9274,6,0.02,1
"2025-08-31 08:00:00",742,13.55,20.87,56,-204,-204,204,36592,11.02,0.75,87,534772,-1,0,742,29480,481.8,46362,-73,4,44.31798,-68.92739,6,0.029,1
"2025-08-31 09:00:00",743,13.47,22.03,56,-206.8,-67,203,36592,11.02,0.75,87,535492,-1,0,743,29480,541.7,46422,-73,4,44.31801,-68.92738,5,0.042,1
"2025-08-31 10:00:00",744,13.72,23.65,56,-67.05,-67,204,36592,11.02,0.75,87,536212,-1,0,744,29480,595.7,46477,-67,4,44.31798,-68.92736,4,0.055,1
"2025-08-31 11:00:00",745,13.57,25.54,55,-104.9,-37,210,36592,11.02,0.75,87,536932,-1,0,745,29480,654,46537,-69,4,44.31796,-68.92739,6,0.055,1
"2025-08-31 12:00:00",746,13.56,26.08,54,-36.97,-14,203,36592,11.02,0.75,87,537652,-1,0,746,29480,710.6,46594,-69,4,44.31794,-68.92737,4,0.055,1
"2025-08-31 13:00:00",747,13.57,27.99,54,-14.03,-14,204,36592,11.02,0.75,87,538372,-1,0,747,29480,768,46652,-65,4,44.31803,-68.9276,4,0.055,1
"2025-08-31 14:00:00",748,13.5,30.33,54,-32.94,12,204,36592,11.02,0.75,87,539092,-1,0,748,29480,837,46722,-69,4,44.31812,-68.92747,6,0.062,1
"2025-08-31 15:00:00",749,13.47,28.43,55,11.92,12,204,36592,11.02,0.75,87,539812,-1,0,749,29480,904,46790,-91,4,44.31814,-68.92747,7,0.062,1
"2025-08-31 16:00:00",750,13.56,25.22,55,-44.95,-7,203,36592,11.02,0.75,87,540532,-1,0,750,29480,963,46850,-71,4,44.31815,-68.92739,6,0.062,1
"2025-08-31 17:00:00",751,13.58,25.39,56,-7.032,-7,204,36592,11.02,0.75,87,541252,-1,0,751,29480,1018,46906,-69,4,44.3181,-68.92729,5,0.062,1
"2025-08-31 18:00:00",752,13.58,24.43,56,-30,-27,204,36592,11.02,0.75,87,541972,-1,0,752,29480,1076,46964,-71,4,44.31814,-68.92747,4,0.059,1
"2025-08-31 19:00:00",753,13.59,23.59,56,-26.97,-4,203,36592,11.02,0.75,87,542692,-1,0,753,29480,1135,47025,-67,4,44.31795,-68.92732,4,0.059,1
"2025-08-31 20:00:00",754,13.37,20.8,58,-3.924,51,204,36592,11.02,0.75,87,543412,-1,0,754,29480,1192,47082,-71,4,44.318,-68.92735,4,0.059,1
"2025-08-31 21:00:00",755,13.28,19.78,58,51.01,61,204,36592,11.02,0.75,87,544132,-1,0,755,29480,1253,47144,-67,4,44.318,-68.92735,5,0.059,1
"2025-08-31 22:00:00",756,13.24,19.2,58,61,61,203,36592,11.02,0.75,87,544852,-1,0,756,29480,1315,47207,-69,4,44.31799,-68.92733,4,0.064,1
"2025-08-31 23:00:00",757,13.21,18.57,58,58.04,85,204,36592,11.02,0.75,87,545572,-1,0,757,29480,1375,47268,-65,4,44.31799,-68.92735,7,0.067,1
"2025-09-01 00:00:00",758,13.23,18.73,58,84.9,85,210,36592,11.02,0.75,87,546292,-1,0,758,29480,0,0,-71,4,44.31802,-68.92737,6,0.075,1
"2025-09-01 01:00:00",759,13.23,18.27,58,46,48,212,36592,11.02,0.75,87,547012,-1,0,759,29480,56.18,56,-69,4,44.3181,-68.92744,5,0.075,1
"2025-09-01 02:00:00",760,13.23,18.48,58,47.99,48,203,36592,11.02,0.75,87,547732,-1,0,760,29480,112.5,112,-73,4,44.31815,-68.92745,6,0.078,1
"2025-09-01 03:00:00",761,13.23,19.45,58,39,42,204,36592,11.02,0.75,87,548452,-1,0,761,29480,170.1,170,-75,4,44.31815,-68.92741,7,0.078,1
"2025-09-01 04:00:00",762,13.23,19.75,58,42.02,57,203,36592,11.02,0.75,87,549172,-1,0,762,29480,228.9,228,-75,4,44.31813,-68.92736,4,0.079,1
"2025-09-01 05:00:00",763,13.23,19.54,58,56.99,57,211,36592,11.02,0.75,87,549892,-1,0,763,29480,289.3,289,-77,4,44.31809,-68.92733,4,0.079,1
"2025-09-01 06:00:00",764,13.23,19.19,58,51.97,52,204,36592,11.02,0.75,87,550612,-1,0,764,29480,345.7,345,-71,4,44.31796,-68.92741,4,0.083,1
"2025-09-01 07:00:00",765,13.36,20.67,57,30.9,31,203,36592,11.02,0.75,87,551332,-1,0,765,29480,403.2,403,-65,4,44.31799,-68.92741,4,0.083,1
"2025-09-01 08:00:00",766,13.54,22.59,56,-44.22,-44,209,36592,11.02,0.75,87,552052,-1,0,766,29480,459.3,459,-69,4,44.318,-68.92738,4,0.087,1
"2025-09-01 09:00:00",767,13.45,23.04,56,-202.8,-55,203,36592,11.02,0.75,87,552772,-1,0,767,29480,519.4,519,-67,4,44.318,-68.92739,4,0.098,1
"2025-09-01 10:00:00",768,13.71,24.64,56,-54.87,41,203,36592,11.02,0.75,87,553492,-1,0,768,29480,578.2,578,-63,4,44.318,-68.92744,6,0.098,1
"2025-09-01 11:00:00",769,13.54,27.87,55,40.94,41,204,36592,11.02,0.75,87,554212,-1,0,769,29480,634.5,634,-67,4,44.31799,-68.92741,7,0.105,1
"2025-09-01 12:00:00",770,13.53,29.78,54,-1.001,-1,204,36592,11.02,0.75,87,554932,-1,0,770,29480,692.7,692,-71,4,44.31797,-68.92736,4,0.105,1
"2025-09-01 13:00:00",771,13.46,32.89,54,-1.968,21,204,36592,11.02,0.75,87,555652,-1,0,771,29480,750.4,750,-67,4,44.318,-68.92749,4,0.11,1
"2025-09-01 14:00:00",772,13.41,35.95,54,20.95,21,203,36592,11.02,0.75,87,556372,-1,0,772,29480,808,807,-65,4,44.31799,-68.92747,4,0.11,1
"2025-09-01 15:00:00",773,13.39,33.01,55,-17.98,-6,204,36592,11.02,0.75,87,557092,-1,0,773,29480,865,865,-77,4,44.31813,-68.92749,6,0.11,1
"2025-09-01 16:00:00",774,13.54,26.53,56,-6.096,-6,203,36592,11.02,0.75,87,557812,-1,0,774,29480,928,928,-67,4,44.31815,-68.92747,5,0.11,1
"2025-09-01 17:00:00",775,13.57,24.8,56,-74.94,-34,204,36592,11.02,0.75,87,558532,-1,0,775,29480,987,987,-69,4,44.31812,-68.92735,6,0.101,1
"2025-09-01 18:00:00",776,13.6,24.81,55,-34.03,-34,204,36592,11.02,0.75,87,559252,-1,0,776,29480,1047,1047,-73,4,44.31813,-68.92738,5,0.101,1
"2025-09-01 19:00:00",777,13.52,22.73,57,-51.87,40,210,36592,11.02,0.75,87,559972,-1,0,777,29480,1116,1116,-71,4,44.31812,-68.92736,5,0.096,1
"2025-09-01 20:00:00",778,13.33,21.08,58,40.06,84,204,36592,11.02,0.75,87,560692,-1,0,778,29480,1182,1182,-69,4,44.31803,-68.92735,6,0.096,1
"2025-09-01 21:00:00",779,13.26,20.48,58,84,84,204,36592,11.02,0.75,87,561412,-1,0,779,29480,1245,1245,-71,4,44.31804,-68.92732,7,0.089,1
"2025-09-01 22:00:00",780,13.22,19.43,58,48.06,88,203,36592,11.02,0.75,87,562132,-1,0,780,29480,1307,1307,-63,4,44.318,-68.92735,6,0.089,1
"2025-09-01 23:00:00",781,13.23,19.03,58,87.9,88,204,36592,11.02,0.75,87,562852,-1,0,781,29480,1373,1372,-69,4,44.318,-68.92738,7,0.085,1
"2025-09-02 00:00:00",782,13.21,18.94,58,40.04,66,204,36592,11.02,0.75,87,563572,-1,0,782,29480,0,1433,-65,4,44.31803,-68.92739,7,0.085,1
"2025-09-02 01:00:00",783,13.23,18.73,58,65.96,66,203,36592,11.02,0.75,87,564292,-1,0,783,29480,60.93,1494,-61,4,44.31802,-68.92744,5,0.084,1
"2025-09-02 02:00:00",784,13.2,18.65,58,38.03,61,203,36592,11.02,0.75,87,565012,-1,0,784,29480,126,1559,-71,4,44.31812,-68.92746,7,0.084,1
"2025-09-02 03:00:00",785,13.23,18.42,58,60.99,61,204,36592,11.02,0.75,87,565732,-1,0,785,29480,187.1,1620,-65,4,44.31816,-68.92744,8,0.079,1
"2025-09-02 04:00:00",786,13.23,18.17,58,50.97,51,204,36592,11.02,0.75,87,566452,-1,0,786,29480,250.1,1683,-73,4,44.31816,-68.92739,6,0.079,1
"2025-09-02 05:00:00",787,13.22,17.85,58,28.03,48,204,36592,11.02,0.75,87,567172,-1,0,787,29480,309.5,1742,-71,4,44.3181,-68.92741,4,0.079,1
"2025-09-02 06:00:00",788,13.22,17.67,58,48.01,58,204,36592,11.02,0.75,87,567892,-1,0,788,29480,369.4,1802,-69,4,44.31815,-68.92737,7,0.079,1
"2025-09-02 07:00:00",789,13.36,18.92,57,57.86,58,203,36592,11.02,0.75,87,568612,-1,0,789,29480,424.1,1857,-69,4,44.31806,-68.92733,8,0.072,1
"2025-09-02 08:00:00",790,13.42,20.32,57,-46.04,-46,203,36592,11.02,0.75,87,569332,-1,0,790,29480,482,1915,-65,4,44.31799,-68.92738,6,0.072,1
"2025-09-02 09:00:00",791,13.65,23.46,55,-72.3,-72,204,36592,11.02,0.75,87,570052,-1,0,791,29480,539.8,1972,-59,4,44.31799,-68.9274,5,0.072,1
"2025-09-02 10:00:00",792,13.6,26.02,56,-286.7,-45,211,36592,11.02,0.75,87,570772,-1,0,792,29480,600,2033,-63,4,44.31799,-68.92744,6,0.072,1
"2025-09-02 11:00:00",793,13.53,29.38,54,-44.96,-15,211,36592,11.02,0.75,87,571492,-1,0,793,29480,652.4,2085,-63,4,44.31796,-68.92747,6,0.073,1
"2025-09-02 12:00:00",794,13.53,26.44,56,-15.03,-15,203,36592,11.02,0.75,87,572212,-1,0,794,29480,707.2,2140,-73,4,44.31806,-68.92727,4,0.073,1
"2025-09-02 13:00:00",795,13.58,25,56,-33.01,-33,204,36592,11.02,0.75,87,572932,-1,0,795,29480,766.5,2199,-69,4,44.31812,-68.92728,4,0.073,1
"2025-09-02 14:00:00",796,13.58,26.38,55,-38.01,-38,211,36592,11.02,0.75,87,573652,-1,0,796,29480,832,2265,-71,4,44.31812,-68.92736,4,0.073,1
"2025-09-02 15:00:00",797,13.58,25.73,56,-44.01,-44,203,36592,11.02,0.75,87,574372,-1,0,797,29480,921,2354,-75,4,44.31807,-68.92735,4,0.058,1
"2025-09-02 16:00:00",798,13.58,25.92,56,-49.98,-39,204,36592,11.02,0.75,87,575092,-1,0,798,29480,1000,2432,-71,4,44.31816,-68.92738,5,0.058,1
"2025-09-02 17:00:00",799,13.58,24.68,56,-38.99,-30,204,36592,11.02,0.75,87,575812,-1,0,799,29480,1096,2529,-71,4,44.31813,-68.92738,6,0.058,1
"2025-09-02 18:00:00",800,13.59,24.34,56,-29.99,-23,210,36592,11.02,0.75,87,576532,-1,0,800,29480,1168,2601,-75,4,44.31816,-68.92735,5,0.058,1
"2025-09-02 19:00:00",801,13.56,23.27,57,-22.96,7,211,36592,11.02,0.75,87,577252,-1,0,801,29480,1228,2661,-75,4,44.3182,-68.92723,5,0.035,1
"2025-09-02 20:00:00",802,13.36,20.94,58,7.008,13,203,36592,11.02,0.75,87,577972,-1,0,802,29480,1288,2721,-71,4,44.31816,-68.92741,6,0.035,1
"2025-09-02 21:00:00",803,13.26,20.38,58,13.01,18,204,36592,11.02,0.75,87,578692,-1,0,803,29480,1352,2784,-73,4,44.31814,-68.92739,5,0.027,1
"2025-09-02 22:00:00",804,13.25,19.99,58,18,18,204,36592,11.02,0.75,87,579412,-1,0,804,29480,1414,2846,-77,4,44.31816,-68.92736,5,0.027,1
"2025-09-02 23:00:00",805,13.24,19.33,58,15.01,23,204,36592,11.02,0.75,87,580132,-1,0,805,29480,1474,2906,-69,4,44.31815,-68.92744,5,0.027,1
"2025-09-03 00:00:00",806,13.23,18.71,58,22.96,23,204,36592,11.02,0.75,87,580852,-1,0,806,29480,0,2970,-67,4,44.31805,-68.92746,7,0.027,1
"2025-09-03 01:00:00",807,13.2,18.13,58,-3.9,68,203,36592,11.02,0.75,87,581572,-1,0,807,29480,59.13,3029,-69,4,44.31812,-68.92748,8,0.019,1
"2025-09-03 02:00:00",808,13.22,17.83,58,67.93,68,212,36592,11.02,0.75,87,582292,-1,0,808,29480,117.7,3087,-67,4,44.31812,-68.92745,9,0.019,1
"2025-09-03 03:00:00",809,13.22,17.58,58,16.01,23,203,36592,11.02,0.75,87,583012,-1,0,809,29480,178.3,3148,-71,4,"NAN","NAN",4,0.012,1
"2025-09-03 04:00:00",810,13.2,17.77,58,23.04,55,204,36592,11.02,0.75,87,583732,-1,0,810,29480,239.1,3209,-71,4,44.31816,-68.92739,5,0.012,1
"2025-09-03 05:00:00",811,13.19,17.64,58,55.04,84,204,36592,11.02,0.75,87,584452,-1,0,811,29480,299.6,3269,-73,4,44.31816,-68.92744,5,0.012,1
"2025-09-03 06:00:00",812,13.22,18.28,58,83.9,84,204,36592,11.02,0.75,87,585172,-1,0,812,29480,356.9,3327,-73,4,44.31815,-68.92737,6,0.012,1
"2025-09-03 07:00:00",813,13.25,18.65,58,40.94,41,204,36592,11.02,0.75,87,585892,-1,0,813,29480,416.1,3386,-71,4,44.31813,-68.92732,5,0,1
"2025-09-03 08:00:00",814,13.27,19.42,58,-4.01,-4,204,36592,11.02,0.75,87,586612,-1,0,814,29480,474.2,3444,-63,4,"NAN","NAN",4,0,1
"2025-09-03 09:00:00",815,13.49,21.06,57,-11.27,-11,203,36592,11.02,0.75,87,587332,-1,0,815,29480,529.1,3499,-67,4,44.318,-68.92746,7,-0.002,1
"2025-09-03 10:00:00",816,13.5,23.14,56,-206.9,-165,204,36592,11.02,0.75,87,588052,-1,0,816,29480,592.6,3562,-71,4,44.31804,-68.92747,4,-0.002,1
"2025-09-03 11:00:00",817,13.56,25.22,56,-165.1,-165,204,36592,11.02,0.75,87,588772,-1,0,817,29480,651.6,3621,-71,4,44.31803,-68.92741,4,-0.002,1
"2025-09-03 12:00:00",818,13.57,24.99,57,-207.8,-49,211,36592,11.02,0.75,87,589492,-1,0,818,29480,708.1,3678,-75,4,44.31801,-68.9274,6,0.005,1
"2025-09-03 13:00:00",819,13.58,25.34,56,-48.99,-42,203,36592,11.02,0.75,87,590212,-1,0,819,29480,760.9,3731,-71,4,44.31816,-68.92748,4,0.005,1
"2025-09-03 14:00:00",820,13.58,24.63,56,-42.01,-42,204,36592,11.02,0.75,87,590932,-1,0,820,29480,819,3789,-65,4,44.31816,-68.92744,5,0.005,1
"2025-09-03 15:00:00",821,13.59,23.93,56,-48.05,-48,204,36592,11.02,0.75,87,591652,-1,0,821,29480,875,3845,-67,4,44.31817,-68.92741,4,-0.005,1
"2025-09-03 16:00:00",822,13.59,23.89,56,-85.9,-22,204,36592,11.02,0.75,87,592372,-1,0,822,29480,933,3903,-67,4,44.31819,-68.92744,6,-0.005,1
"2025-09-03 17:00:00",823,13.6,23.47,56,-22.03,-22,210,36592,11.02,0.75,87,593092,-1,0,823,29480,987,3956,-65,4,44.31818,-68.92744,4,-0.005,1
"2025-09-03 18:00:00",824,13.62,23.44,56,-46.97,-25,204,36592,11.02,0.75,87,593812,-1,0,824,29480,1041,4010,-65,4,44.3182,-68.92739,4,-0.031,1
"2025-09-03 19:00:00",825,13.57,21.6,57,-24.95,13,203,36592,11.02,0.75,87,594532,-1,0,825,29480,1107,4077,-73,4,44.31819,-68.92739,4,-0.031,1
"2025-09-03 20:00:00",826,13.36,20.12,58,13.01,23,204,36592,11.02,0.75,87,595252,-1,0,826,29480,1165,4135,-77,4,44.31815,-68.92735,4,-0.031,1
"2025-09-03 21:00:00",827,13.28,19.44,58,22.99,23,208,36592,11.02,0.75,87,595972,-1,0,827,29480,1226,4196,-73,4,44.31817,-68.92736,5,-0.031,1
"2025-09-03 22:00:00",828,13.21,19.48,58,17.07,64,204,36592,11.02,0.75,87,596692,-1,0,828,29480,1289,4259,-71,4,44.31812,-68.9274,5,-0.031,1
"2025-09-03 23:00:00",829,13.21,19.42,59,64,64,203,36592,11.02,0.75,87,597412,-1,0,829,29480,1349,4319,-93,4,44.31813,-68.92741,4,-0.031,1
"2025-09-04 00:00:00",830,13.23,19.22,59,61.94,62,211,36592,11.02,0.75,87,598132,-1,0,830,29480,0,4379,-71,4,44.31816,-68.92737,6,-0.031,1
"2025-09-04 01:00:00",831,13.2,18.64,59,16.07,65,211,36592,11.02,0.75,87,598852,-1,0,831,29480,63.62,4443,-71,4,44.31816,-68.92753,4,-0.031,1
"2025-09-04 02:00:00",832,13.22,18.73,59,64.92,65,204,36592,11.02,0.75,87,599572,-1,0,832,29480,125.3,4505,-71,4,44.31811,-68.92751,7,-0.028,1
"2025-09-04 03:00:00",833,13.2,18.46,59,10.06,51,203,36592,11.02,0.75,87,600292,-1,0,833,29480,190.6,4570,-67,4,44.31816,-68.9275,6,-0.028,1
"2025-09-04 04:00:00",834,13.19,18.74,59,51.02,66,203,36592,11.02,0.75,87,601012,-1,0,834,29480,252.1,4632,-75,4,44.31816,-68.92748,5,-0.026,1
"2025-09-04 05:00:00",835,13.21,18.55,59,65.97,66,203,36592,11.02,0.75,87,601732,-1,0,835,29480,317.1,4697,-69,4,44.3182,-68.92747,7,-0.026,1
"2025-09-04 06:00:00",836,13.22,18.68,58,41.98,42,211,36592,11.02,0.75,87,602452,-1,0,836,29480,376.7,4756,-81,4,44.3182,-68.92741,7,-0.025,1
"2025-09-04 07:00:00",837,13.31,19.9,58,24.95,25,203,36592,11.02,0.75,87,603172,-1,0,837,29480,436.1,4816,-79,4,44.31816,-68.92735,5,-0.025,1
"2025-09-04 08:00:00",838,13.45,21.59,57,-8.13,-8,204,36592,11.02,0.75,87,603892,-1,0,838,29480,495.2,4875,-67,4,44.31807,-68.92737,6,-0.023,1
"2025-09-04 09:00:00",839,13.46,23.17,56,-99,-85,203,36592,11.02,0.75,87,604612,-1,0,839,29480,556.5,4936,-65,4,44.31802,-68.92742,5,-0.023,1
"2025-09-04 10:00:00",840,13.62,23.69,57,-84.9,-5,203,36592,11.02,0.75,87,605332,-1,0,840,29480,614,4994,-67,4,44.31803,-68.92744,4,-0.022,1
"2025-09-04 11:00:00",841,13.57,24.67,56,-5.056,-5,204,36592,11.02,0.75,87,606052,-1,0,841,29480,674.9,5054,-73,4,44.31803,-68.92741,5,-0.022,1
"2025-09-04 12:00:00",842,13.59,24.68,57,-44.98,-30,210,36592,11.02,0.75,87,606772,-1,0,842,29480,732.7,5112,-73,4,44.31793,-68.92736,5,-0.016,1
"2025-09-04 13:00:00",843,13.6,24.33,56,-30.03,-30,211,36592,11.02,0.75,87,607492,-1,0,843,29480,796.2,5176,-69,4,44.31814,-68.92744,6,-0.016,1
"2025-09-04 14:00:00",844,13.6,23.97,56,-48.99,-43,204,36592,11.02,0.75,87,608212,-1,0,844,29480,857,5236,-69,4,44.3182,-68.92742,5,-0.016,1
"2025-09-04 15:00:00",845,13.59,24.31,56,-42.98,-28,203,36592,11.02,0.75,87,608932,-1,0,845,29480,916,5296,-69,4,44.31815,-68.92744,4,-0.016,1
"2025-09-04 16:00:00",846,13.6,23.91,56,-28.03,-28,204,36592,11.02,0.75,87,609652,-1,0,846,29480,974,5354,-69,4,44.3182,-68.92744,5,-0.02,1
"2025-09-04 17:00:00",847,13.6,23.67,56,-48.98,-34,204,36592,11.02,0.75,87,610372,-1,0,847,29480,1035,5414,-71,4,44.31818,-68.9274,5,-0.02,1
"2025-09-04 18:00:00",848,13.63,22.78,57,-34.04,-34,203,36592,11.02,0.75,87,611092,-1,0,848,29480,1095,5475,-65,4,44.3182,-68.92734,5,-0.026,1
"2025-09-04 19:00:00",849,13.54,21.16,58,-64.88,20,204,36592,11.02,0.75,87,611812,-1,0,849,29480,1160,5539,-77,4,44.31817,-68.9274,4,-0.031,1
"2025-09-04 20:00:00",850,13.35,20.04,59,19.99,20,203,36592,11.02,0.75,87,612532,-1,0,850,29480,1221,5600,-71,4,44.31816,-68.92733,4,-0.031,1
"2025-09-04 21:00:00",851,13.26,19.59,58,10.03,35,211,36592,11.02,0.75,87,613252,-1,0,851,29480,1282,5662,-77,4,44.31807,-68.92733,4,-0.031,1
"2025-09-04 22:00:00",852,13.23,19.59,59,35.05,68,203,36592,11.02,0.75,87,613972,-1,0,852,29480,1345,5724,-73,4,"NAN","NAN",4,-0.031,1
"2025-09-04 23:00:00",853,13.24,19.69,59,67.94,68,204,36592,11.02,0.75,87,614692,-1,0,853,29480,1414,5794,-67,4,44.31808,-68.92735,5,-0.037,1
"2025-09-05 00:00:00",854,13.24,19.63,59,27.99,28,204,36592,11.02,0.75,87,615412,-1,0,854,29480,0,5856,-73,4,44.31814,-68.92725,4,-0.037,1
"2025-09-05 01:00:00",855,13.21,19.73,59,19.05,53,204,36592,11.02,0.75,87,616132,-1,0,855,29480,61.53,5917,-71,4,44.31816,-68.92734,4,-0.037,1
"2025-09-05 02:00:00",856,13.21,20.21,59,53,55,204,36592,11.02,0.75,87,616852,-1,0,856,29480,128.9,5985,-71,4,44.31817,-68.92741,4,-0.034,1
"2025-09-05 03:00:00",857,13.23,20.25,59,54.95,55,204,36592,11.02,0.75,87,617572,-1,0,857,29480,187.3,6043,-71,4,44.31817,-68.92741,4,-0.025,1
"2025-09-05 04:00:00",858,13.23,20.15,59,22,22,203,36592,11.02,0.75,87,618292,-1,0,858,29480,246.8,6103,-73,4,44.31815,-68.92741,5,-0.022,1
"2025-09-05 05:00:00",859,13.23,20.29,59,21,24,204,36592,11.02,0.75,87,619012,-1,0,859,29480,310.3,6166,-73,4,44.31821,-68.92738,5,-0.019,1
"2025-09-05 06:00:00",860,13.23,20.38,59,23.99,24,203,36592,11.02,0.75,87,619732,-1,0,860,29480,370.5,6226,-69,4,44.31816,-68.9275,4,-0.019,1
"2025-09-05 07:00:00",861,13.22,20.53,59,16.04,42,204,36592,11.02,0.75,87,620452,-1,0,861,29480,429.9,6286,-77,4,44.31819,-68.9274,4,-0.014,1
"2025-09-05 08:00:00",862,13.22,20.34,59,42.02,53,211,36592,11.02,0.75,87,621172,-1,0,862,29480,491.1,6347,-65,4,"NAN","NAN",4,-0.014,1
"2025-09-05 09:00:00",863,13.37,20.84,58,52.79,53,204,36592,11.02,0.75,87,621892,-1,0,863,29480,549.1,6405,-73,4,44.31816,-68.92733,4,-0.014,1
"2025-09-05 10:00:00",864,13.4,21.77,57,-100,-68,203,36592,11.02,0.75,87,622612,-1,0,864,29480,609.1,6465,-69,4,44.31811,-68.9273,5,-0.014,1
"2025-09-05 11:00:00",865,13.53,23.54,57,-68.22,-68,211,36592,11.02,0.75,87,623332,-1,0,865,29480,667.9,6524,-71,4,44.31808,-68.92732,5,-0.005,1
"2025-09-05 12:00:00",866,13.43,22.63,58,-224.8,-80,208,36592,11.02,0.75,87,624052,-1,0,866,29480,731.5,6587,-79,4,44.31802,-68.92732,6,-0.005,1
"2025-09-05 13:00:00",867,13.44,22.13,58,-80,-77,211,36592,11.02,0.75,87,624772,-1,0,867,29480,790.9,6647,-75,4,44.31803,-68.92737,4,-0.005,1
"2025-09-05 14:00:00",868,13.62,22.14,58,-76.94,-36,209,36592,11.02,0.75,87,625492,-1,0,868,29480,851,6707,-71,4,44.31803,-68.92737,4,-0.005,1
"2025-09-05 15:00:00",869,13.62,22.16,58,-36,-36,203,36592,11.02,0.75,87,626212,-1,0,869,29480,912,6768,-69,4,44.31816,-68.92738,4,-0.006,1
"2025-09-05 16:00:00",870,13.64,22.25,58,-36.01,-36,204,36592,11.02,0.75,87,626932,-1,0,870,29480,970,6826,-69,4,44.31818,-68.92739,4,-0.006,1
"2025-09-05 17:00:00",871,13.46,21.14,59,-42.86,60,204,36592,11.02,0.75,87,627652,-1,0,871,29480,1028,6884,-69,4,44.31816,-68.92741,5,-0.018,1
"2025-09-05 18:00:00",872,13.34,20.3,59,59.94,60,211,36592,11.02,0.75,87,628372,-1,0,872,29480,1086,6942,-71,4,44.31823,-68.92726,4,-0.018,1
"2025-09-05 19:00:00",873,13.24,20.39,59,18.07,70,204,36592,11.02,0.75,87,629092,-1,0,873,29480,1140,6996,-69,4,44.3182,-68.9274,4,-0.024,1
"2025-09-05 20:00:00",874,13.25,20.33,60,69.95,70,203,36592,11.02,0.75,87,629812,-1,0,874,29480,1198,7054,-77,4,44.31819,-68.92738,5,-0.024,1
"2025-09-05 21:00:00",875,13.22,20.09,60,31.04,57,204,36592,11.02,0.75,87,630532,-1,0,875,29480,1258,7114,-75,4,44.31816,-68.92734,4,-0.024,1
"2025-09-05 22:00:00",876,13.24,19.94,59,56.93,57,203,36592,11.02,0.75,87,631252,-1,0,876,29480,1317,7173,-71,4,44.31804,-68.92727,4,-0.024,1
"2025-09-05 23:00:00",877,13.23,20.05,59,4.029,25,204,36592,11.02,0.75,87,631972,-1,0,877,29480,1377,7233,-91,4,44.31805,-68.92734,4,-0.024,1
"2025-09-06 00:00:00",878,13.24,19.91,60,24.98,25,203,36592,11.02,0.75,87,632692,-1,0,878,29480,0,7296,-69,4,44.31803,-68.9274,4,-0.024,1
